trade_date,open,high,low,close,volume
2025-11-13 16:00:00,101388.3,101535.9,94551.0,96802.9,17484.80035172
2025-11-14 16:00:00,96803.0,97407.5,94000.1,96265.2,6795.11022402
2025-11-15 16:00:00,96265.2,96626.6,94383.1,94589.7,3662.0498608
2025-11-16 16:00:00,94589.7,96055.8,93000.0,93958.8,9165.72921188
2025-11-17 16:00:00,93960.3,94418.9,89281.8,92906.2,15661.87445633
2025-11-18 16:00:00,92906.3,93836.5,89875.0,89951.1,7591.35674623
2025-11-19 16:00:00,89947.7,93158.5,88611.7,89862.5,8969.40546744
2025-11-20 16:00:00,89862.5,89909.7,80636.3,82938.3,25830.65137616
2025-11-21 16:00:00,82938.2,85618.8,82337.3,84282.9,8941.37451496
2025-11-22 16:00:00,84282.9,87240.0,84223.2,87084.1,5207.04443985
2025-11-23 16:00:00,87084.0,88129.3,85278.2,86615.8,7455.13405483
2025-11-24 16:00:00,86615.8,89230.5,86118.2,86987.9,8072.09311919
2025-11-25 16:00:00,86988.1,88224.2,86182.5,86965.0,5701.62467178
2025-11-26 16:00:00,86965.0,91949.5,86949.3,90959.9,9159.95555001
2025-11-27 16:00:00,90959.8,93079.0,90654.6,92356.1,6353.97951961
2025-11-28 16:00:00,92356.1,92374.2,90213.9,91068.0,4941.77361684
2025-11-29 16:00:00,91068.0,91972.1,90168.0,91439.9,3002.21934375
2025-11-30 16:00:00,91440.0,91855.0,83833.4,84687.0,10927.60506952
2025-12-01 16:00:00,84687.1,91194.9,84050.0,90847.4,8126.01381435
2025-12-02 16:00:00,90847.4,93959.3,90214.8,92379.9,10121.55881405
2025-12-03 16:00:00,92380.1,94162.8,91798.6,92968.9,7031.6693467
2025-12-04 16:00:00,92968.7,93178.0,89900.0,90456.0,5710.15738872
2025-12-05 16:00:00,90456.1,90499.9,88040.4,89756.4,5152.1670618
2025-12-06 16:00:00,89756.5,89981.0,87731.7,89554.8,3471.86884171
2025-12-07 16:00:00,89554.7,92288.0,88985.0,89962.0,6088.77959509
2025-12-08 16:00:00,89962.0,92888.0,89500.0,92706.6,6815.0016169
2025-12-09 16:00:00,92706.6,94600.0,91567.6,92069.9,8143.52474387
2025-12-10 16:00:00,92070.0,94495.2,89255.9,89875.1,8668.22703315
2025-12-11 16:00:00,89875.0,93564.4,89333.3,89941.4,6317.39750568
2025-12-12 16:00:00,89933.7,90659.9,89466.6,90100.7,4264.10114512
2025-12-13 16:00:00,90100.6,90475.0,88632.9,89027.7,2653.45626892
2025-12-14 16:00:00,89027.7,90021.9,86626.6,87042.9,4987.02496503
2025-12-15 16:00:00,87044.6,88180.0,85147.7,87968.9,6306.7639833
2025-12-16 16:00:00,87968.9,90375.0,86211.5,87231.9,5772.88883195
2025-12-17 16:00:00,87231.7,89480.0,85328.4,88513.7,6547.81262944
2025-12-18 16:00:00,88513.7,89426.3,84456.2,87957.9,8118.96283087
2025-12-19 16:00:00,87958.0,88882.3,86846.8,88175.0,3091.22215371
2025-12-20 16:00:00,88175.1,89081.6,87607.6,88071.1,2628.4379342
2025-12-21 16:00:00,88071.0,90598.0,87886.9,89733.9,5627.6738257
2025-12-22 16:00:00,89733.9,90118.0,86578.9,87444.9,5270.61910807
2025-12-23 16:00:00,87444.9,88364.9,86400.0,87043.1,3813.61500801
2025-12-24 16:00:00,87043.1,88603.5,86919.0,88367.1,2156.88646065
2025-12-25 16:00:00,88367.2,89569.3,86666.0,87139.0,5464.71588091
2025-12-26 16:00:00,87139.0,87791.7,86816.7,87559.5,2902.55676813
2025-12-27 16:00:00,87559.5,88088.0,87446.8,87839.2,2861.09960891
2025-12-28 16:00:00,87839.2,90389.4,86804.2,87686.7,6650.25031353
2025-12-29 16:00:00,87686.6,89152.5,86825.6,89005.0,3914.15477275
2025-12-30 16:00:00,89000.6,89400.0,87777.3,87945.0,3952.8236171
2025-12-31 16:00:00,87945.0,88109.0,87240.0,88034.0,2422.6809388
2026-01-01 16:00:00,88034.1,90170.3,87878.4,89411.0,5301.02520704
2026-01-02 16:00:00,89410.9,90960.0,89200.3,89971.4,4017.27765804
2026-01-03 16:00:00,89972.9,91820.0,89921.7,91332.9,4155.73434393
2026-01-04 16:00:00,91332.9,94010.0,90875.0,93957.1,5561.32108167
2026-01-05 16:00:00,93957.0,94793.7,93140.0,93648.1,5877.3023875
2026-01-06 16:00:00,93648.2,93853.5,91019.3,91347.0,7593.02120629
2026-01-07 16:00:00,91347.0,91788.3,89327.8,90790.5,6260.37616217
2026-01-08 16:00:00,90790.5,92020.2,89700.0,91183.9,5608.70712187
2026-01-09 16:00:00,91183.8,91781.9,90124.7,90661.2,3202.66700551
2026-01-10 16:00:00,90661.1,91199.8,90396.3,90875.0,1929.71781482
2026-01-11 16:00:00,90875.0,92520.6,90132.1,91666.9,5026.15011015
2026-01-12 16:00:00,91666.0,93456.0,90948.4,93455.9,6367.4861015
2026-01-13 16:00:00,93455.9,97088.0,93080.7,96755.6,11333.33012453
2026-01-14 16:00:00,96755.5,97925.4,95451.0,96742.1,9383.04416689
2026-01-15 16:00:00,96742.0,97074.5,94303.6,94589.3,4787.20726267
2026-01-16 16:00:00,94589.2,95638.0,94514.1,95571.0,2270.26843572
2026-01-17 16:00:00,95571.0,95571.0,94878.1,95113.9,1578.11711268
2026-01-18 16:00:00,95114.0,95529.0,91900.0,93063.0,7105.07302127
2026-01-19 16:00:00,93063.0,93400.0,89852.0,90681.1,7683.42864804
2026-01-20 16:00:00,90681.1,90973.8,87806.2,90279.5,8723.31212553
2026-01-21 16:00:00,90279.5,90454.2,87258.7,89003.2,7022.92021541
2026-01-22 16:00:00,89003.3,90096.9,88563.6,89754.2,4879.69224677
2026-01-23 16:00:00,89754.3,91222.0,89178.5,89279.9,3025.50505984
2026-01-24 16:00:00,89280.0,89507.2,88133.5,88456.1,2144.93327727
2026-01-25 16:00:00,88456.1,88857.0,86090.0,87643.0,7255.08768604
2026-01-26 16:00:00,87643.1,88996.0,87041.1,88038.9,4275.27069649
2026-01-27 16:00:00,88039.0,90488.0,87311.7,89480.5,5872.70165154
2026-01-28 16:00:00,89480.5,90606.1,84389.9,84950.5,8047.87648884
2026-01-29 16:00:00,84951.0,85631.3,81010.0,82885.4,13040.16625305
2026-01-30 16:00:00,82882.1,84631.3,80831.6,81302.0,9116.29413156
2026-01-31 16:00:00,81302.0,82216.0,75678.0,77600.9,14363.86011201
2026-02-01 16:00:00,77601.9,79335.5,74612.0,78851.7,14881.86093033
2026-02-02 16:00:00,78845.1,79292.0,77057.0,78134.1,8213.88758239
2026-02-03 16:00:00,78134.1,78140.0,72917.8,74140.1,12490.86701745
2026-02-04 16:00:00,74142.4,74242.3,66700.3,67482.9,21696.40291123
2026-02-05 16:00:00,67488.0,69190.9,60000.0,68629.0,41236.42735898
2026-02-06 16:00:00,68629.0,71745.8,67350.0,69159.9,17469.21656222
2026-02-07 16:00:00,69159.9,71553.0,68548.7,71181.5,7681.4845778
2026-02-08 16:00:00,71181.5,72288.0,68309.4,69567.1,8188.71639095
2026-02-09 16:00:00,69564.1,71125.5,67911.6,69288.1,7281.68319376
2026-02-10 16:00:00,69288.2,69990.0,65759.1,66522.0,9146.72404873
2026-02-11 16:00:00,66518.5,68421.6,65877.6,67131.0,7965.84081578
2026-02-12 16:00:00,67133.0,69310.0,65120.1,68704.0,9654.1625847
2026-02-13 16:00:00,68698.6,70576.8,68536.5,69793.3,6018.52294795
2026-02-14 16:00:00,69793.3,70969.2,68776.6,69094.9,4311.68215049
2026-02-15 16:00:00,69096.0,70118.0,67288.0,67538.9,5677.03909842
2026-02-16 16:00:00,67541.8,69249.1,66622.8,67398.0,4551.0987676
2026-02-17 16:00:00,67397.5,68470.9,66718.8,67695.9,4721.80378874
2026-02-18 16:00:00,67696.0,67711.3,65641.2,66408.5,6064.4912645
2026-02-19 16:00:00,66407.1,68333.3,65898.5,67579.2,6590.64234685
2026-02-20 16:00:00,67579.3,68706.9,66963.1,68615.0,4331.70217061
2026-02-21 16:00:00,68617.1,68666.8,67305.7,67691.3,3543.32302475
2026-02-22 16:00:00,67691.3,67746.6,64280.0,65660.0,9821.49325333
2026-02-23 16:00:00,65658.1,65728.7,62500.2,63972.4,10981.71599943
2026-02-24 16:00:00,63972.4,67571.2,63700.0,67403.1,10261.7647852
2026-02-25 16:00:00,67403.0,69999.9,66766.4,67379.8,12086.76643873
2026-02-26 16:00:00,67379.8,68221.0,65667.6,66100.8,10598.27375974
2026-02-27 16:00:00,66100.7,66125.7,63020.1,64837.1,10157.83551678
2026-02-28 16:00:00,64837.0,68194.4,64677.9,66841.6,8983.43848995
2026-03-01 16:00:00,66844.4,69603.8,65051.5,69117.1,10658.53017908
2026-03-02 16:00:00,69117.2,70100.0,66149.5,67724.9,11030.36427174
2026-03-03 16:00:00,67722.2,73476.0,67401.1,73391.9,16187.60377621
2026-03-04 16:00:00,73392.0,74096.0,71156.2,71647.0,12214.44020167
2026-03-05 16:00:00,71648.3,71650.9,68171.6,68492.1,11478.53077744
2026-03-06 16:00:00,68492.2,68791.6,67433.6,67880.9,6058.92420587
2026-03-07 16:00:00,67881.0,68195.4,66543.1,67209.0,4285.76066411
2026-03-08 16:00:00,67208.1,69477.4,65616.3,68866.2,10991.66356517
2026-03-09 16:00:00,68865.7,71782.3,68234.0,71344.1,9395.6365775
2026-03-10 16:00:00,71344.0,71696.7,68977.4,70235.8,7014.88372881
2026-03-11 16:00:00,70235.8,71320.0,69210.7,70327.0,6858.80042772
2026-03-12 16:00:00,70327.1,73893.0,69777.4,71832.0,8139.26888947
2026-03-13 16:00:00,71832.0,72241.7,70320.0,70579.1,5075.94120973
2026-03-14 16:00:00,70579.2,71933.3,70473.5,71478.1,2531.34066533
2026-03-15 16:00:00,71478.1,74500.0,71300.0,73269.1,8461.09988252
2026-03-16 16:00:00,73269.1,76011.8,73158.0,73917.4,8631.72481679
2026-03-17 16:00:00,73915.5,74800.0,70858.1,71468.0,6609.40462577
2026-03-18 16:00:00,71468.0,72008.0,68796.3,69409.5,7517.56242433
2026-03-19 16:00:00,69411.0,71366.0,69125.3,69870.6,6135.4614229
2026-03-20 16:00:00,69870.7,71100.0,69393.5,70630.1,3505.17943471
2026-03-21 16:00:00,70630.2,70655.9,68100.1,68843.9,4544.57387575
2026-03-22 16:00:00,68844.0,71809.4,67360.1,70133.0,10870.2002724
2026-03-23 16:00:00,70134.0,71400.0,69517.1,69869.6,6134.11561323
2026-03-24 16:00:00,69869.6,72012.0,68924.0,70831.5,6647.41509274
2026-03-25 16:00:00,70831.1,71760.2,68616.7,69090.0,5699.10284825
2026-03-26 16:00:00,69086.3,69485.2,65714.2,66102.0,9974.52933849
2026-03-27 16:00:00,66102.0,67300.0,65559.6,67020.0,4643.84135867
2026-03-28 16:00:00,67020.3,67124.6,66277.0,66526.2,3099.21431368
2026-03-29 16:00:00,66526.2,68181.6,65000.0,67623.9,7030.86504309
2026-03-30 16:00:00,67624.0,68414.0,66000.0,66733.1,7137.26589371
2026-03-31 16:00:00,66733.1,69318.0,66727.7,68917.3,7698.64692812
2026-04-01 16:00:00,68917.3,69176.3,65701.7,66852.4,7079.55293845
2026-04-02 16:00:00,66849.2,67428.5,66284.1,66832.1,3745.88757681
2026-04-03 16:00:00,66832.1,67545.7,66755.6,67379.4,1966.23705841
2026-04-04 16:00:00,67379.5,67866.6,66606.7,67304.4,2212.44556513
2026-04-05 16:00:00,67304.5,70273.4,67157.0,69965.1,7045.01076731
2026-04-06 16:00:00,69965.0,70344.8,67730.1,68168.2,6119.07744715
2026-04-07 16:00:00,68168.2,72858.0,68079.9,71307.4,11521.78088735
2026-04-08 16:00:00,71306.6,72350.0,70463.1,72144.4,5066.65951684
2026-04-09 16:00:00,72144.4,73305.4,71428.0,72456.0,6841.03977263
2026-04-10 16:00:00,72456.0,73444.5,72380.9,72863.0,3166.64679935
2026-04-11 16:00:00,72863.0,73807.2,70610.8,70887.0,5889.73735937
2026-04-12 16:00:00,70887.0,72458.7,70505.9,71868.1,4373.63098902
2026-04-13 16:00:00,71868.0,76048.1,71675.8,75328.2,10303.75624369
2026-04-14 16:00:00,75327.1,75693.5,73507.1,73843.8,6834.23359696
2026-04-15 16:00:00,73841.4,75429.9,73302.8,74701.6,6041.81591695
2026-04-16 16:00:00,74701.6,78044.1,73914.5,77781.3,10805.55456228
2026-04-17 16:00:00,77781.3,78344.3,75780.9,76171.6,5791.01923493
2026-04-18 16:00:00,76171.7,76248.7,74889.7,75851.1,3536.2983322
2026-04-19 16:00:00,75851.1,75862.5,73717.9,75710.9,6207.18364076
2026-04-20 16:00:00,75713.6,76954.1,75290.1,75839.4,4580.32967057
2026-04-21 16:00:00,75839.5,79398.0,74825.6,79270.5,7187.02890614
2026-04-22 16:00:00,79270.6,79462.3,77180.0,78377.1,7428.69937867
2026-04-23 16:00:00,78377.2,78571.4,76953.8,78043.7,6979.0644555
2026-04-24 16:00:00,78043.7,78061.2,77260.8,77332.0,3605.45589776
2026-04-25 16:00:00,77332.0,78212.1,77129.5,78045.0,2594.0035884
2026-04-26 16:00:00,78045.0,79488.0,76562.3,76790.2,5520.58296351
2026-04-27 16:00:00,76790.3,77494.5,75660.1,76067.2,5015.30875141
2026-04-28 16:00:00,76067.7,77891.7,75714.0,75922.2,5116.88329136
